-0.2244866681993267,-0.22752393952995908,-0.5913989309642067,-0.7992276540992244,1.1901095006597047,-1.3658948654777796,0.7209558973473876,-1.3255617524873,1.8569316481033233,1.2471803372874875,-1.3542583644005486,-0.7404734708592728,0.23407542652578145
-1.3622347570763116,0.01387541411235449,1.3095642156178804,1.0820754788466143,0.7819487421178428,-1.2604084386482806,1.5597206287423628,0.419246294128639,0.08438582694076066,0.969270028202663,1.4934167749035216,1.6484453301762796,0.900786757739135
-0.1450230810732206,1.2284007159787826,0.5819337202677335,0.060853639037884565,-0.13209662692169502,-1.8245634410519302,0.4149332991528329,1.2163714771052068,-1.1236592914271428,1.8237395679616226,-0.7023460732492226,1.0089522194215859,-0.5505488876569176
1.428376922084137,0.5817385938293546,1.4406867641685772,2.0851441107398876,-1.276785380754898,0.7030489137159247,0.13181065693088848,0.14912108491756956,0.06173337344195309,-0.044377442920244835,-0.5456863995058929,-0.7143913212497325,0.23638158838397447
-0.20709683358511174,0.1772850933560696,0.7372495044515823,0.3069635892791023,-0.0008623274393857236,-1.170731723710973,-2.0853980733008974,-0.2835974666630017,0.062108036252566105,-0.7348280578481532,-1.3755286618821698,0.9095170868137478,0.14361849952607975
-0.9484937700099666,-0.2982120773712407,-0.34111262957757943,0.1886547790927999,-1.2687955033827998,0.046303461261291694,0.00918547451446067,-0.13598645681380966,0.6997766765418909,-0.04163458761380407,-1.2515487572320647,0.5649962038443794,-1.01341966573429
-0.30155674342997557,0.5766815284738619,0.643279266668083,-0.4665966102659386,0.37212936442009314,0.013438865714259039,0.21693267913188832,0.79168412479072,-1.0336667493425835,0.991105082796066,-1.7353605213115408,-1.3647624992570242,1.7886210173751815
0.22029561802429923,0.6442448653393879,0.05013137195413789,0.5974484330156349,-0.800868158635225,-0.8616090386661326,-0.15555673647062118,-0.18144080647551136,-1.7802349387587317,-0.3749639167242035,0.03799234335683255,-1.3669511457967298,-0.1339257222437861
1.3441658105002983,1.942533815608267,-0.14279198032605536,1.447322273491823,1.6903320460198743,-0.16301713748611285,1.1671450028485435,0.5190016276802424,-1.2459804678675948,-0.953205530093717,-0.33827165436918766,-0.31735903798623827,-0.7113735768178557
1.0128002955701916,-1.255725065335872,1.2292798485535157,-0.8913331061619351,-1.4734737767030266,0.6319273869798578,-1.0939224024497243,-1.6514906313273483,-0.05682001092167354,-1.2469878023873158,1.2179679711294935,-0.2534454882949324,0.8780793295146261
-0.3663854821427183,-0.2484268674218272,1.2348765272650484,-0.8677696855866175,-0.8649712649548833,-0.9021264779345428,3.277735854043973,0.5288572849750095,0.6417328366983951,-1.9451020148955005,-0.3954940504918989,-0.7220661409364774,0.1112526370134621
1.4258084792633385,-0.23710745491210036,-0.43031853848939966,-0.5359354737602308,0.9713974997553474,0.4041889068820203,1.166228801472284,1.1365884910969293,1.2527327736424987,-1.5162257656987126,-0.47620694214372555,0.7123941763290083,0.4724908696686891
-0.288589734082507,0.952003070761885,-0.6860453228128426,0.9386415785432609,0.07770297594854315,-0.7224784837613516,-0.7259846470022948,1.6999435928994961,0.6494253799745658,1.8389963840404926,0.5495150431384747,1.0426580024010335,0.5024065968595639
2.4947215683829476,0.10716443472979692,1.5642692650763743,-0.539171993858925,1.514447834090836,0.17607961110248457,-0.03742169238494478,-0.2947328358402955,1.3652833963206066,-0.7635995194062135,-0.1308433964660136,0.7497235604379646,-0.583882845674773
1.243544296444007,-1.9526220956446398,-1.5547837865678327,-0.2061645879778252,-0.0968616433060692,-1.01950567498876,-1.0230452083825747,-1.2340300611957375,0.25704744620507164,1.1127451676575806,-0.7921816230544015,0.3253975871930723,-0.2082767255588266
